run_id,key,value,step,timestamp
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.1123504638671875,131,1735771263427
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.0792086124420166,132,1735771272291
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.0886058807373047,133,1735771280648
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.0959959030151367,134,1735771289594
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.1503710746765137,135,1735771298237
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.0370025634765625,136,1735771307073
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.0524771213531494,137,1735771315552
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.0675909519195557,138,1735771324811
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.1837897300720215,139,1735771333781
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.136312246322632,140,1735771342594
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.1169838905334473,141,1735771351574
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.1019539833068848,142,1735771360555
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.026665210723877,143,1735771369530
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.112126588821411,144,1735771378428
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.2002501487731934,145,1735771387554
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.125704765319824,146,1735771396192
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.2244374752044678,147,1735771405041
0c3e18ec39264cbf97cee79e172e92e3,val_loss,1.990006685256958,148,1735771413870
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.071488618850708,149,1735771422817
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.182483434677124,150,1735771431753
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.243208646774292,151,1735771440855
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.076585054397583,152,1735771449902
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.099247455596924,153,1735771458939
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.1260170936584473,154,1735771467866
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.1263909339904785,155,1735771476852
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.1807198524475098,156,1735771485605
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.1100454330444336,157,1735771494505
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.166262149810791,158,1735771503167
0c3e18ec39264cbf97cee79e172e92e3,val_loss,1.9929474592208862,159,1735771512321
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.1899447441101074,160,1735771521558
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.293696165084839,161,1735771530566
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.163787364959717,162,1735771539205
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.381608724594116,163,1735771547610
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.118903160095215,164,1735771556685
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.148293972015381,165,1735771565892
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.229785919189453,166,1735771575317
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.1364352703094482,167,1735771584448
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.1806488037109375,168,1735771593553
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.1596295833587646,169,1735771602460
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.1595041751861572,170,1735771611789
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.065190315246582,171,1735771621018
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.2392430305480957,172,1735771630137
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.3326852321624756,173,1735771639233
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.140145778656006,174,1735771648137
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.276970148086548,175,1735771656895
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.1672606468200684,176,1735771665782
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.160552978515625,177,1735771674503
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.261455774307251,178,1735771683531
0c3e18ec39264cbf97cee79e172e92e3,val_loss,2.1915063858032227,179,1735771692765
