run_id,key,value,step,timestamp
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7601000070571899,117,1735771135669
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7512999773025513,118,1735771145095
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7448999881744385,119,1735771154303
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7432000041007996,120,1735771163290
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7547000050544739,121,1735771172731
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7483999729156494,122,1735771181848
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.755299985408783,123,1735771191109
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7559999823570251,124,1735771200993
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7555000185966492,125,1735771209494
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7545999884605408,126,1735771218190
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7590000033378601,127,1735771227314
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7594000101089478,128,1735771236724
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7513999938964844,129,1735771245355
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7598000168800354,130,1735771254318
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.758899986743927,131,1735771263427
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7508999705314636,132,1735771272291
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7567999958992004,133,1735771280648
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7547000050544739,134,1735771289594
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7531999945640564,135,1735771298237
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7505999803543091,136,1735771307073
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7545999884605408,137,1735771315552
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7576000094413757,138,1735771324811
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7484999895095825,139,1735771333781
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7552000284194946,140,1735771342594
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7552000284194946,141,1735771351574
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7512000203132629,142,1735771360555
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7527999877929688,143,1735771369530
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7462999820709229,144,1735771378428
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7515000104904175,145,1735771387554
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7459999918937683,146,1735771396192
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7522000074386597,147,1735771405041
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7504000067710876,148,1735771413870
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.751800000667572,149,1735771422817
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7480000257492065,150,1735771431753
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7479000091552734,151,1735771440855
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7531999945640564,152,1735771449902
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7524999976158142,153,1735771458939
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7563999891281128,154,1735771467866
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7591000199317932,155,1735771476852
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7443000078201294,156,1735771485605
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7451000213623047,157,1735771494505
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7422000169754028,158,1735771503167
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7542999982833862,159,1735771512321
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7473000288009644,160,1735771521558
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7465000152587891,161,1735771530566
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7465999722480774,162,1735771539205
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7472000122070312,163,1735771547610
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7476999759674072,164,1735771556685
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7519000172615051,165,1735771565892
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7404000163078308,166,1735771575317
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7452999949455261,167,1735771584448
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7472000122070312,168,1735771593553
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7426000237464905,169,1735771602460
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7384999990463257,170,1735771611789
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7511000037193298,171,1735771621018
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7383000254631042,172,1735771630137
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7542999982833862,173,1735771639233
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7570000290870667,174,1735771648137
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7480999827384949,175,1735771656895
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7544999718666077,176,1735771665782
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7558000087738037,177,1735771674503
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.7501000165939331,178,1735771683531
0c3e18ec39264cbf97cee79e172e92e3,val_accuracy,0.751800000667572,179,1735771692765
