run_id,key,value,step,timestamp
48e62605099a45f49cd5ca9f1514224c,train_loss,0.04964650049805641,74,1735769431975
48e62605099a45f49cd5ca9f1514224c,train_loss,0.058765582740306854,75,1735769440280
48e62605099a45f49cd5ca9f1514224c,train_loss,0.060279350727796555,76,1735769449120
48e62605099a45f49cd5ca9f1514224c,train_loss,0.04494788870215416,77,1735769457635
48e62605099a45f49cd5ca9f1514224c,train_loss,0.05529328063130379,78,1735769466031
48e62605099a45f49cd5ca9f1514224c,train_loss,0.05600505322217941,79,1735769474017
48e62605099a45f49cd5ca9f1514224c,train_loss,0.060917358845472336,80,1735769482781
48e62605099a45f49cd5ca9f1514224c,train_loss,0.04490017518401146,81,1735769490759
48e62605099a45f49cd5ca9f1514224c,train_loss,0.05590147525072098,82,1735769499582
48e62605099a45f49cd5ca9f1514224c,train_loss,0.05793362855911255,83,1735769507572
48e62605099a45f49cd5ca9f1514224c,train_loss,0.065400630235672,84,1735769515697
48e62605099a45f49cd5ca9f1514224c,train_loss,0.047982990741729736,85,1735769523855
48e62605099a45f49cd5ca9f1514224c,train_loss,0.04254453256726265,86,1735769532119
48e62605099a45f49cd5ca9f1514224c,train_loss,0.05610476806759834,87,1735769539923
48e62605099a45f49cd5ca9f1514224c,train_loss,0.05844460427761078,88,1735769548354
48e62605099a45f49cd5ca9f1514224c,train_loss,0.053892042487859726,89,1735769556635
48e62605099a45f49cd5ca9f1514224c,train_loss,0.044036924839019775,90,1735769564818
48e62605099a45f49cd5ca9f1514224c,train_loss,0.06148781254887581,91,1735769573333
48e62605099a45f49cd5ca9f1514224c,train_loss,0.05221156030893326,92,1735769581622
48e62605099a45f49cd5ca9f1514224c,train_loss,0.04630206897854805,93,1735769589820
48e62605099a45f49cd5ca9f1514224c,train_loss,0.05500473454594612,94,1735769598174
48e62605099a45f49cd5ca9f1514224c,train_loss,0.060115545988082886,95,1735769606177
48e62605099a45f49cd5ca9f1514224c,train_loss,0.050838667899370193,96,1735769613963
48e62605099a45f49cd5ca9f1514224c,train_loss,0.04727541282773018,97,1735769622137
48e62605099a45f49cd5ca9f1514224c,train_loss,0.04767978563904762,98,1735769630387
48e62605099a45f49cd5ca9f1514224c,train_loss,0.054913587868213654,99,1735769638361
48e62605099a45f49cd5ca9f1514224c,train_loss,0.057996153831481934,100,1735769646702
48e62605099a45f49cd5ca9f1514224c,train_loss,0.052543431520462036,101,1735769655168
48e62605099a45f49cd5ca9f1514224c,train_loss,0.04323502629995346,102,1735769663144
48e62605099a45f49cd5ca9f1514224c,train_loss,0.05026751756668091,103,1735769671384
48e62605099a45f49cd5ca9f1514224c,train_loss,0.04799926280975342,104,1735769679555
48e62605099a45f49cd5ca9f1514224c,train_loss,0.06288093328475952,105,1735769687576
48e62605099a45f49cd5ca9f1514224c,train_loss,0.04583253338932991,106,1735769695829
48e62605099a45f49cd5ca9f1514224c,train_loss,0.05086502805352211,107,1735769704085
48e62605099a45f49cd5ca9f1514224c,train_loss,0.05338023230433464,108,1735769712285
48e62605099a45f49cd5ca9f1514224c,train_loss,0.048755157738924026,109,1735769720605
48e62605099a45f49cd5ca9f1514224c,train_loss,0.051812224090099335,110,1735769728555
48e62605099a45f49cd5ca9f1514224c,train_loss,0.05509296804666519,111,1735769737242
48e62605099a45f49cd5ca9f1514224c,train_loss,0.04609377309679985,112,1735769745395
48e62605099a45f49cd5ca9f1514224c,train_loss,0.047205742448568344,113,1735769753464
48e62605099a45f49cd5ca9f1514224c,train_loss,0.04706097021698952,114,1735769761553
48e62605099a45f49cd5ca9f1514224c,train_loss,0.05473405867815018,115,1735769770238
48e62605099a45f49cd5ca9f1514224c,train_loss,0.04585491493344307,116,1735769778702
48e62605099a45f49cd5ca9f1514224c,train_loss,0.05879240110516548,117,1735769786938
48e62605099a45f49cd5ca9f1514224c,train_loss,0.04546469822525978,118,1735769795113
48e62605099a45f49cd5ca9f1514224c,train_loss,0.05250092223286629,119,1735769803430
48e62605099a45f49cd5ca9f1514224c,train_loss,0.05330741032958031,120,1735769811461
48e62605099a45f49cd5ca9f1514224c,train_loss,0.028489837422966957,121,1735769819457
48e62605099a45f49cd5ca9f1514224c,train_loss,0.06024261564016342,122,1735769827409
48e62605099a45f49cd5ca9f1514224c,train_loss,0.06258011609315872,123,1735769835763
48e62605099a45f49cd5ca9f1514224c,train_loss,0.036733776330947876,124,1735769843996
48e62605099a45f49cd5ca9f1514224c,train_loss,0.049424584954977036,125,1735769852019
48e62605099a45f49cd5ca9f1514224c,train_loss,0.04456095024943352,126,1735769860020
48e62605099a45f49cd5ca9f1514224c,train_loss,0.041151318699121475,127,1735769868398
48e62605099a45f49cd5ca9f1514224c,train_loss,0.042253997176885605,128,1735769876776
48e62605099a45f49cd5ca9f1514224c,train_loss,0.056078288704156876,129,1735769885355
48e62605099a45f49cd5ca9f1514224c,train_loss,0.046275559812784195,130,1735769893542
48e62605099a45f49cd5ca9f1514224c,train_loss,0.05179502069950104,131,1735769901653
48e62605099a45f49cd5ca9f1514224c,train_loss,0.040621157735586166,132,1735769909933
48e62605099a45f49cd5ca9f1514224c,train_loss,0.04476015642285347,133,1735769918255
48e62605099a45f49cd5ca9f1514224c,train_loss,0.0519261360168457,134,1735769926046
48e62605099a45f49cd5ca9f1514224c,train_loss,0.04619678482413292,135,1735769934368
48e62605099a45f49cd5ca9f1514224c,train_loss,0.049730200320482254,136,1735769942374
48e62605099a45f49cd5ca9f1514224c,train_loss,0.04790381342172623,137,1735769950388
48e62605099a45f49cd5ca9f1514224c,train_loss,0.04873877763748169,138,1735769958782
48e62605099a45f49cd5ca9f1514224c,train_loss,0.0419415645301342,139,1735769967102
48e62605099a45f49cd5ca9f1514224c,train_loss,0.03588809072971344,140,1735769975481
48e62605099a45f49cd5ca9f1514224c,train_loss,0.05951814725995064,141,1735769983583
48e62605099a45f49cd5ca9f1514224c,train_loss,0.05164353549480438,142,1735769991722
48e62605099a45f49cd5ca9f1514224c,train_loss,0.039833635091781616,143,1735769999749
48e62605099a45f49cd5ca9f1514224c,train_loss,0.047325510531663895,144,1735770007565
48e62605099a45f49cd5ca9f1514224c,train_loss,0.04888896644115448,145,1735770015930
48e62605099a45f49cd5ca9f1514224c,train_loss,0.05530867353081703,146,1735770024145
48e62605099a45f49cd5ca9f1514224c,train_loss,0.0347653292119503,147,1735770031989
48e62605099a45f49cd5ca9f1514224c,train_loss,0.054093897342681885,148,1735770040272
48e62605099a45f49cd5ca9f1514224c,train_loss,0.04840873181819916,149,1735770048470
48e62605099a45f49cd5ca9f1514224c,val_loss,1.0569982528686523,0,1735768823699
48e62605099a45f49cd5ca9f1514224c,val_loss,0.8816820383071899,1,1735768833505
48e62605099a45f49cd5ca9f1514224c,val_loss,0.8539661169052124,2,1735768843037
48e62605099a45f49cd5ca9f1514224c,val_loss,0.7507166862487793,3,1735768852468
48e62605099a45f49cd5ca9f1514224c,val_loss,0.7797195315361023,4,1735768862345
48e62605099a45f49cd5ca9f1514224c,val_loss,0.7918450236320496,5,1735768870195
48e62605099a45f49cd5ca9f1514224c,val_loss,0.7764192819595337,6,1735768877880
48e62605099a45f49cd5ca9f1514224c,val_loss,0.8175522685050964,7,1735768885931
48e62605099a45f49cd5ca9f1514224c,val_loss,0.8536092638969421,8,1735768893891
48e62605099a45f49cd5ca9f1514224c,val_loss,0.9293369054794312,9,1735768901868
48e62605099a45f49cd5ca9f1514224c,val_loss,0.9988290071487427,10,1735768910157
48e62605099a45f49cd5ca9f1514224c,val_loss,1.0552358627319336,11,1735768918181
48e62605099a45f49cd5ca9f1514224c,val_loss,1.1332658529281616,12,1735768926476
48e62605099a45f49cd5ca9f1514224c,val_loss,1.21775484085083,13,1735768934386
48e62605099a45f49cd5ca9f1514224c,val_loss,1.3499805927276611,14,1735768942273
48e62605099a45f49cd5ca9f1514224c,val_loss,1.4543968439102173,15,1735768950573
48e62605099a45f49cd5ca9f1514224c,val_loss,1.4381839036941528,16,1735768958624
48e62605099a45f49cd5ca9f1514224c,val_loss,1.4348760843276978,17,1735768967032
48e62605099a45f49cd5ca9f1514224c,val_loss,1.5422722101211548,18,1735768975164
48e62605099a45f49cd5ca9f1514224c,val_loss,1.6444447040557861,19,1735768983151
48e62605099a45f49cd5ca9f1514224c,val_loss,1.6249552965164185,20,1735768991328
48e62605099a45f49cd5ca9f1514224c,val_loss,1.8200194835662842,21,1735768999738
48e62605099a45f49cd5ca9f1514224c,val_loss,1.7345585823059082,22,1735769007864
48e62605099a45f49cd5ca9f1514224c,val_loss,1.7739503383636475,23,1735769016274
48e62605099a45f49cd5ca9f1514224c,val_loss,1.8436616659164429,24,1735769024288
48e62605099a45f49cd5ca9f1514224c,val_loss,1.94161057472229,25,1735769032490
48e62605099a45f49cd5ca9f1514224c,val_loss,1.9775277376174927,26,1735769040356
48e62605099a45f49cd5ca9f1514224c,val_loss,1.85586678981781,27,1735769048648
48e62605099a45f49cd5ca9f1514224c,val_loss,1.9610556364059448,28,1735769056899
48e62605099a45f49cd5ca9f1514224c,val_loss,1.987130880355835,29,1735769065328
48e62605099a45f49cd5ca9f1514224c,val_loss,2.0839216709136963,30,1735769073116
48e62605099a45f49cd5ca9f1514224c,val_loss,2.127861499786377,31,1735769080904
48e62605099a45f49cd5ca9f1514224c,val_loss,2.0298590660095215,32,1735769088886
48e62605099a45f49cd5ca9f1514224c,val_loss,2.0942533016204834,33,1735769096612
48e62605099a45f49cd5ca9f1514224c,val_loss,2.2477588653564453,34,1735769104617
48e62605099a45f49cd5ca9f1514224c,val_loss,2.1857266426086426,35,1735769112676
48e62605099a45f49cd5ca9f1514224c,val_loss,2.1567940711975098,36,1735769121030
48e62605099a45f49cd5ca9f1514224c,val_loss,2.225018262863159,37,1735769129220
48e62605099a45f49cd5ca9f1514224c,val_loss,2.2724506855010986,38,1735769137333
48e62605099a45f49cd5ca9f1514224c,val_loss,2.1844663619995117,39,1735769145267
48e62605099a45f49cd5ca9f1514224c,val_loss,2.276049852371216,40,1735769153651
48e62605099a45f49cd5ca9f1514224c,val_loss,2.3382461071014404,41,1735769161745
48e62605099a45f49cd5ca9f1514224c,val_loss,2.3057873249053955,42,1735769170022
48e62605099a45f49cd5ca9f1514224c,val_loss,2.429264545440674,43,1735769178302
48e62605099a45f49cd5ca9f1514224c,val_loss,2.317713499069214,44,1735769186709
48e62605099a45f49cd5ca9f1514224c,val_loss,2.362947463989258,45,1735769194649
48e62605099a45f49cd5ca9f1514224c,val_loss,2.4343223571777344,46,1735769202619
48e62605099a45f49cd5ca9f1514224c,val_loss,2.4368784427642822,47,1735769210719
48e62605099a45f49cd5ca9f1514224c,val_loss,2.501547336578369,48,1735769219348
48e62605099a45f49cd5ca9f1514224c,val_loss,2.3806378841400146,49,1735769227236
48e62605099a45f49cd5ca9f1514224c,val_loss,2.5068283081054688,50,1735769235125
48e62605099a45f49cd5ca9f1514224c,val_loss,2.426284074783325,51,1735769243142
48e62605099a45f49cd5ca9f1514224c,val_loss,2.363656759262085,52,1735769251334
48e62605099a45f49cd5ca9f1514224c,val_loss,2.4768621921539307,53,1735769259746
48e62605099a45f49cd5ca9f1514224c,val_loss,2.369588851928711,54,1735769267523
48e62605099a45f49cd5ca9f1514224c,val_loss,2.582736015319824,55,1735769275897
48e62605099a45f49cd5ca9f1514224c,val_loss,2.555649518966675,56,1735769284051
48e62605099a45f49cd5ca9f1514224c,val_loss,2.5928924083709717,57,1735769291669
48e62605099a45f49cd5ca9f1514224c,val_loss,2.479871988296509,58,1735769299983
48e62605099a45f49cd5ca9f1514224c,val_loss,2.588373899459839,59,1735769308204
48e62605099a45f49cd5ca9f1514224c,val_loss,2.524897575378418,60,1735769316485
48e62605099a45f49cd5ca9f1514224c,val_loss,2.4862406253814697,61,1735769324761
48e62605099a45f49cd5ca9f1514224c,val_loss,2.5593385696411133,62,1735769332645
48e62605099a45f49cd5ca9f1514224c,val_loss,2.691394329071045,63,1735769341042
48e62605099a45f49cd5ca9f1514224c,val_loss,2.5400431156158447,64,1735769349109
48e62605099a45f49cd5ca9f1514224c,val_loss,2.563901424407959,65,1735769357276
48e62605099a45f49cd5ca9f1514224c,val_loss,2.5595059394836426,66,1735769365519
48e62605099a45f49cd5ca9f1514224c,val_loss,2.717158317565918,67,1735769373668
48e62605099a45f49cd5ca9f1514224c,val_loss,2.7567286491394043,68,1735769382070
48e62605099a45f49cd5ca9f1514224c,val_loss,2.5973827838897705,69,1735769390227
48e62605099a45f49cd5ca9f1514224c,val_loss,2.7655110359191895,70,1735769398490
48e62605099a45f49cd5ca9f1514224c,val_loss,2.635897636413574,71,1735769406959
48e62605099a45f49cd5ca9f1514224c,val_loss,2.5903303623199463,72,1735769415320
48e62605099a45f49cd5ca9f1514224c,val_loss,2.6901557445526123,73,1735769423815
48e62605099a45f49cd5ca9f1514224c,val_loss,2.6309425830841064,74,1735769431975
48e62605099a45f49cd5ca9f1514224c,val_loss,2.65206241607666,75,1735769440280
48e62605099a45f49cd5ca9f1514224c,val_loss,2.7256011962890625,76,1735769449120
48e62605099a45f49cd5ca9f1514224c,val_loss,2.6944899559020996,77,1735769457635
48e62605099a45f49cd5ca9f1514224c,val_loss,2.6353418827056885,78,1735769466031
48e62605099a45f49cd5ca9f1514224c,val_loss,2.855503797531128,79,1735769474017
48e62605099a45f49cd5ca9f1514224c,val_loss,2.598001480102539,80,1735769482781
48e62605099a45f49cd5ca9f1514224c,val_loss,2.7624452114105225,81,1735769490759
48e62605099a45f49cd5ca9f1514224c,val_loss,2.623716115951538,82,1735769499582
48e62605099a45f49cd5ca9f1514224c,val_loss,2.819398880004883,83,1735769507572
48e62605099a45f49cd5ca9f1514224c,val_loss,2.6753711700439453,84,1735769515697
48e62605099a45f49cd5ca9f1514224c,val_loss,2.5952999591827393,85,1735769523855
48e62605099a45f49cd5ca9f1514224c,val_loss,2.7338926792144775,86,1735769532119
48e62605099a45f49cd5ca9f1514224c,val_loss,2.78080415725708,87,1735769539923
48e62605099a45f49cd5ca9f1514224c,val_loss,2.711354970932007,88,1735769548354
48e62605099a45f49cd5ca9f1514224c,val_loss,2.6820290088653564,89,1735769556635
48e62605099a45f49cd5ca9f1514224c,val_loss,2.745518922805786,90,1735769564818
48e62605099a45f49cd5ca9f1514224c,val_loss,2.7353081703186035,91,1735769573333
48e62605099a45f49cd5ca9f1514224c,val_loss,2.7300631999969482,92,1735769581622
48e62605099a45f49cd5ca9f1514224c,val_loss,2.7378947734832764,93,1735769589820
48e62605099a45f49cd5ca9f1514224c,val_loss,2.6411569118499756,94,1735769598174
48e62605099a45f49cd5ca9f1514224c,val_loss,2.777776002883911,95,1735769606177
48e62605099a45f49cd5ca9f1514224c,val_loss,2.791236639022827,96,1735769613963
48e62605099a45f49cd5ca9f1514224c,val_loss,2.8029913902282715,97,1735769622137
48e62605099a45f49cd5ca9f1514224c,val_loss,2.7825355529785156,98,1735769630387
48e62605099a45f49cd5ca9f1514224c,val_loss,2.7359564304351807,99,1735769638361
48e62605099a45f49cd5ca9f1514224c,val_loss,2.8648719787597656,100,1735769646702
48e62605099a45f49cd5ca9f1514224c,val_loss,2.792832374572754,101,1735769655168
48e62605099a45f49cd5ca9f1514224c,val_loss,2.900146722793579,102,1735769663144
48e62605099a45f49cd5ca9f1514224c,val_loss,2.941645383834839,103,1735769671384
48e62605099a45f49cd5ca9f1514224c,val_loss,2.9621834754943848,104,1735769679555
48e62605099a45f49cd5ca9f1514224c,val_loss,2.8709726333618164,105,1735769687576
48e62605099a45f49cd5ca9f1514224c,val_loss,2.8330390453338623,106,1735769695829
48e62605099a45f49cd5ca9f1514224c,val_loss,2.8175361156463623,107,1735769704085
48e62605099a45f49cd5ca9f1514224c,val_loss,2.963284492492676,108,1735769712285
48e62605099a45f49cd5ca9f1514224c,val_loss,2.7987077236175537,109,1735769720605
48e62605099a45f49cd5ca9f1514224c,val_loss,2.935103416442871,110,1735769728555
48e62605099a45f49cd5ca9f1514224c,val_loss,2.802412748336792,111,1735769737242
48e62605099a45f49cd5ca9f1514224c,val_loss,2.878042221069336,112,1735769745395
48e62605099a45f49cd5ca9f1514224c,val_loss,2.8023033142089844,113,1735769753464
48e62605099a45f49cd5ca9f1514224c,val_loss,2.932893753051758,114,1735769761553
48e62605099a45f49cd5ca9f1514224c,val_loss,2.866961717605591,115,1735769770238
48e62605099a45f49cd5ca9f1514224c,val_loss,2.997379779815674,116,1735769778702
48e62605099a45f49cd5ca9f1514224c,val_loss,2.87748384475708,117,1735769786938
48e62605099a45f49cd5ca9f1514224c,val_loss,2.796194553375244,118,1735769795113
48e62605099a45f49cd5ca9f1514224c,val_loss,2.897562026977539,119,1735769803430
48e62605099a45f49cd5ca9f1514224c,val_loss,2.8546347618103027,120,1735769811461
48e62605099a45f49cd5ca9f1514224c,val_loss,3.0151968002319336,121,1735769819457
48e62605099a45f49cd5ca9f1514224c,val_loss,2.927889347076416,122,1735769827409
48e62605099a45f49cd5ca9f1514224c,val_loss,2.7016422748565674,123,1735769835763
48e62605099a45f49cd5ca9f1514224c,val_loss,2.8767664432525635,124,1735769843996
48e62605099a45f49cd5ca9f1514224c,val_loss,2.847133159637451,125,1735769852019
48e62605099a45f49cd5ca9f1514224c,val_loss,2.950986623764038,126,1735769860020
48e62605099a45f49cd5ca9f1514224c,val_loss,2.871582508087158,127,1735769868398
48e62605099a45f49cd5ca9f1514224c,val_loss,2.9593005180358887,128,1735769876776
48e62605099a45f49cd5ca9f1514224c,val_loss,2.9175243377685547,129,1735769885355
48e62605099a45f49cd5ca9f1514224c,val_loss,2.814710855484009,130,1735769893542
48e62605099a45f49cd5ca9f1514224c,val_loss,2.813181161880493,131,1735769901653
48e62605099a45f49cd5ca9f1514224c,val_loss,2.9393956661224365,132,1735769909933
48e62605099a45f49cd5ca9f1514224c,val_loss,2.9071991443634033,133,1735769918255
48e62605099a45f49cd5ca9f1514224c,val_loss,2.972238540649414,134,1735769926046
48e62605099a45f49cd5ca9f1514224c,val_loss,2.948483943939209,135,1735769934368
48e62605099a45f49cd5ca9f1514224c,val_loss,2.965064764022827,136,1735769942374
48e62605099a45f49cd5ca9f1514224c,val_loss,2.9774303436279297,137,1735769950388
48e62605099a45f49cd5ca9f1514224c,val_loss,2.8819825649261475,138,1735769958782
48e62605099a45f49cd5ca9f1514224c,val_loss,2.94887113571167,139,1735769967102
48e62605099a45f49cd5ca9f1514224c,val_loss,3.001091718673706,140,1735769975481
48e62605099a45f49cd5ca9f1514224c,val_loss,2.961968421936035,141,1735769983583
48e62605099a45f49cd5ca9f1514224c,val_loss,2.8492612838745117,142,1735769991722
48e62605099a45f49cd5ca9f1514224c,val_loss,3.032249927520752,143,1735769999749
48e62605099a45f49cd5ca9f1514224c,val_loss,2.929128408432007,144,1735770007565
48e62605099a45f49cd5ca9f1514224c,val_loss,2.8999016284942627,145,1735770015930
48e62605099a45f49cd5ca9f1514224c,val_loss,3.0236001014709473,146,1735770024145
48e62605099a45f49cd5ca9f1514224c,val_loss,3.0363717079162598,147,1735770031989
48e62605099a45f49cd5ca9f1514224c,val_loss,2.937446117401123,148,1735770040272
48e62605099a45f49cd5ca9f1514224c,val_loss,3.042651414871216,149,1735770048470
